time 7.34992 new 77574 old 77562 diff + 12
time 7.35 new 77586 old 77574 diff + 12
time 7.35009 new 77598 old 77586 diff + 12
time 7.35017 new 77610 old 77598 diff + 12
time 7.35026 new 77622 old 77610 diff + 12
time 7.35034 new 77634 old 77622 diff + 12
time 7.35043 new 77646 old 77634 diff + 12
time 7.35051 new 77658 old 77646 diff + 12
time 7.3506 new 77670 old 77658 diff + 12
time 7.35068 new 77682 old 77670 diff + 12
time 7.35076 new 77694 old 77682 diff + 12
time 7.35085 new 77706 old 77694 diff + 12
time 7.35093 new 77718 old 77706 diff + 12
time 7.63478 new 77730 old 77718 diff + 12
time 7.63486 new 77742 old 77730 diff + 12
time 7.63495 new 77754 old 77742 diff + 12
time 7.63503 new 77766 old 77754 diff + 12
time 7.63511 new 77778 old 77766 diff + 12
time 7.6352 new 77790 old 77778 diff + 12
time 7.63528 new 77802 old 77790 diff + 12
time 7.63537 new 77814 old 77802 diff + 12
time 7.63545 new 77826 old 77814 diff + 12
time 7.63554 new 77838 old 77826 diff + 12
time 7.63562 new 77850 old 77838 diff + 12
time 7.6357 new 77862 old 77850 diff + 12
time 7.63579 new 77874 old 77862 diff + 12
time 7.63587 new 77886 old 77874 diff + 12
time 7.63596 new 77898 old 77886 diff + 12
time 7.63604 new 77910 old 77898 diff + 12
time 7.63613 new 77922 old 77910 diff + 12
time 7.63621 new 77934 old 77922 diff + 12
time 7.63629 new 77946 old 77934 diff + 12
time 7.63646 new 77958 old 77946 diff + 12
time 7.63655 new 77970 old 77958 diff + 12
time 7.63663 new 77982 old 77970 diff + 12
time 7.63672 new 77994 old 77982 diff + 12
time 7.6368 new 78006 old 77994 diff + 12
time 7.63688 new 78018 old 78006 diff + 12
time 7.63697 new 78030 old 78018 diff + 12
time 7.63705 new 78042 old 78030 diff + 12
time 7.63714 new 78054 old 78042 diff + 12
time 7.63722 new 78066 old 78054 diff + 12
time 7.63731 new 78078 old 78066 diff + 12
time 7.63739 new 78090 old 78078 diff + 12
time 7.63747 new 78102 old 78090 diff + 12
time 7.63756 new 78114 old 78102 diff + 12
time 7.63764 new 78126 old 78114 diff + 12
time 7.63773 new 78138 old 78126 diff + 12
time 7.63781 new 78150 old 78138 diff + 12
time 7.6379 new 78162 old 78150 diff + 12
time 7.63798 new 78174 old 78162 diff + 12
time 7.63807 new 78186 old 78174 diff + 12
time 7.63815 new 78198 old 78186 diff + 12
time 7.63823 new 78210 old 78198 diff + 12
time 7.63832 new 78222 old 78210 diff + 12
time 7.6384 new 78234 old 78222 diff + 12
time 7.63849 new 78246 old 78234 diff + 12
time 7.63857 new 78258 old 78246 diff + 12
time 7.63866 new 78270 old 78258 diff + 12
time 7.63874 new 78282 old 78270 diff + 12
time 7.63882 new 78294 old 78282 diff + 12
time 7.63891 new 78306 old 78294 diff + 12
time 7.63899 new 78318 old 78306 diff + 12
time 7.63908 new 78330 old 78318 diff + 12
time 7.63916 new 78342 old 78330 diff + 12
time 7.63925 new 78354 old 78342 diff + 12
time 7.63933 new 78366 old 78354 diff + 12
time 7.6395 new 78378 old 78366 diff + 12
time 7.63958 new 78390 old 78378 diff + 12
time 7.63967 new 78402 old 78390 diff + 12
time 7.63975 new 78414 old 78402 diff + 12
time 7.63984 new 78426 old 78414 diff + 12
time 7.63992 new 78438 old 78426 diff + 12
time 7.64 new 78450 old 78438 diff + 12
time 7.64009 new 78462 old 78450 diff + 12
time 7.64017 new 78474 old 78462 diff + 12
time 7.64026 new 78486 old 78474 diff + 12
time 7.64034 new 78498 old 78486 diff + 12
time 7.64043 new 78510 old 78498 diff + 12
time 7.64051 new 78522 old 78510 diff + 12
time 7.64059 new 78534 old 78522 diff + 12
time 7.64068 new 78546 old 78534 diff + 12
time 7.64076 new 78558 old 78546 diff + 12
time 7.64085 new 78570 old 78558 diff + 12
time 7.64093 new 78582 old 78570 diff + 12
time 7.64102 new 78594 old 78582 diff + 12
time 7.6411 new 78606 old 78594 diff + 12
time 7.64119 new 78618 old 78606 diff + 12
time 7.64127 new 78630 old 78618 diff + 12
time 7.64135 new 78642 old 78630 diff + 12
time 7.92511 new 78654 old 78642 diff + 12
time 7.9252 new 78666 old 78654 diff + 12
time 7.92528 new 78678 old 78666 diff + 12
time 7.92537 new 78690 old 78678 diff + 12
time 7.92545 new 78702 old 78690 diff + 12
time 7.92554 new 78714 old 78702 diff + 12
time 7.92562 new 78726 old 78714 diff + 12
time 7.9257 new 78738 old 78726 diff + 12
time 7.92579 new 78750 old 78738 diff + 12
time 7.92587 new 78762 old 78750 diff + 12
time 7.92596 new 78774 old 78762 diff + 12
time 7.92604 new 78786 old 78774 diff + 12
time 7.92621 new 78798 old 78786 diff + 12
time 7.92629 new 78810 old 78798 diff + 12
time 7.92638 new 78822 old 78810 diff + 12
time 7.92646 new 78834 old 78822 diff + 12
time 7.92655 new 78846 old 78834 diff + 12
time 7.92663 new 78858 old 78846 diff + 12
time 7.92672 new 78870 old 78858 diff + 12
time 7.9268 new 78882 old 78870 diff + 12
time 7.92688 new 78894 old 78882 diff + 12
time 7.92697 new 78906 old 78894 diff + 12
time 7.92705 new 78918 old 78906 diff + 12
time 7.92714 new 78930 old 78918 diff + 12
time 7.92722 new 78942 old 78930 diff + 12
time 7.92731 new 78954 old 78942 diff + 12
time 7.92739 new 78966 old 78954 diff + 12
time 7.92747 new 78978 old 78966 diff + 12
time 7.92756 new 78990 old 78978 diff + 12
time 7.92764 new 79002 old 78990 diff + 12
time 7.92773 new 79014 old 79002 diff + 12
time 7.92781 new 79026 old 79014 diff + 12
time 7.9279 new 79038 old 79026 diff + 12
time 7.92798 new 79050 old 79038 diff + 12
time 7.92806 new 79062 old 79050 diff + 12
time 7.92815 new 79074 old 79062 diff + 12
time 7.92823 new 79086 old 79074 diff + 12
time 7.92832 new 79098 old 79086 diff + 12
time 7.9284 new 79110 old 79098 diff + 12
time 7.92849 new 79122 old 79110 diff + 12
time 7.92857 new 79134 old 79122 diff + 12
time 7.92866 new 79146 old 79134 diff + 12
time 7.92874 new 79158 old 79146 diff + 12
time 7.92882 new 79170 old 79158 diff + 12
time 7.92891 new 79182 old 79170 diff + 12
time 7.92899 new 79194 old 79182 diff + 12
time 7.92908 new 79206 old 79194 diff + 12
time 7.92925 new 79218 old 79206 diff + 12
time 7.92933 new 79230 old 79218 diff + 12
time 7.92941 new 79242 old 79230 diff + 12
time 7.9295 new 79254 old 79242 diff + 12
time 7.92958 new 79266 old 79254 diff + 12
time 7.92967 new 79278 old 79266 diff + 12
time 7.92975 new 79290 old 79278 diff + 12
time 7.92984 new 79302 old 79290 diff + 12
time 7.92992 new 79314 old 79302 diff + 12
time 7.93 new 79326 old 79314 diff + 12
time 7.93009 new 79338 old 79326 diff + 12
time 7.93017 new 79350 old 79338 diff + 12
time 7.93026 new 79362 old 79350 diff + 12
time 7.93034 new 79374 old 79362 diff + 12
time 7.93043 new 79386 old 79374 diff + 12
time 7.93051 new 79398 old 79386 diff + 12
time 7.93059 new 79410 old 79398 diff + 12
time 7.93068 new 79422 old 79410 diff + 12
time 7.93076 new 79434 old 79422 diff + 12
time 7.93085 new 79446 old 79434 diff + 12
time 7.93093 new 79458 old 79446 diff + 12
time 7.93102 new 79470 old 79458 diff + 12
time 7.9311 new 79482 old 79470 diff + 12
time 7.93118 new 79494 old 79482 diff + 12
time 7.93127 new 79506 old 79494 diff + 12
time 7.93135 new 79518 old 79506 diff + 12
time 7.93144 new 79530 old 79518 diff + 12
time 7.93152 new 79542 old 79530 diff + 12
time 7.93161 new 79554 old 79542 diff + 12
time 7.93169 new 79566 old 79554 diff + 12
time 7.93178 new 79578 old 79566 diff + 12
time 8.21528 new 79590 old 79578 diff + 12
time 8.21537 new 79602 old 79590 diff + 12
time 8.21545 new 79614 old 79602 diff + 12
time 8.21554 new 79626 old 79614 diff + 12
time 8.2157 new 79638 old 79626 diff + 12
time 8.21579 new 79650 old 79638 diff + 12
time 8.21587 new 79662 old 79650 diff + 12
time 8.21596 new 79674 old 79662 diff + 12
time 8.21604 new 79686 old 79674 diff + 12
time 8.21613 new 79698 old 79686 diff + 12
time 8.21621 new 79710 old 79698 diff + 12
time 8.21629 new 79722 old 79710 diff + 12
time 8.21638 new 79734 old 79722 diff + 12
time 8.21646 new 79746 old 79734 diff + 12
time 8.21655 new 79758 old 79746 diff + 12
time 8.21663 new 79770 old 79758 diff + 12
time 8.21672 new 79782 old 79770 diff + 12
time 8.2168 new 79794 old 79782 diff + 12
time 8.21688 new 79806 old 79794 diff + 12
time 8.21697 new 79818 old 79806 diff + 12
time 8.21705 new 79830 old 79818 diff + 12
time 8.21714 new 79842 old 79830 diff + 12
time 8.21722 new 79854 old 79842 diff + 12
time 8.21731 new 79866 old 79854 diff + 12
time 8.21739 new 79878 old 79866 diff + 12
time 8.21747 new 79890 old 79878 diff + 12
time 8.21756 new 79902 old 79890 diff + 12
time 8.21764 new 79914 old 79902 diff + 12
time 8.21773 new 79926 old 79914 diff + 12
time 8.21781 new 79938 old 79926 diff + 12
time 8.2179 new 79950 old 79938 diff + 12
time 8.21798 new 79962 old 79950 diff + 12
time 8.21806 new 79974 old 79962 diff + 12
time 8.21815 new 79986 old 79974 diff + 12
time 8.21823 new 79998 old 79986 diff + 12
time 8.21832 new 80010 old 79998 diff + 12
time 8.2184 new 80022 old 80010 diff + 12
time 8.21849 new 80034 old 80022 diff + 12
time 8.21857 new 80046 old 80034 diff + 12
time 8.21874 new 80058 old 80046 diff + 12
time 8.21882 new 80070 old 80058 diff + 12
time 8.21891 new 80082 old 80070 diff + 12
time 8.21899 new 80094 old 80082 diff + 12
time 8.21908 new 80106 old 80094 diff + 12
time 8.21916 new 80118 old 80106 diff + 12
time 8.21925 new 80130 old 80118 diff + 12
time 8.21933 new 80142 old 80130 diff + 12
time 8.21941 new 80154 old 80142 diff + 12
time 8.2195 new 80166 old 80154 diff + 12
time 8.21958 new 80178 old 80166 diff + 12
time 8.21967 new 80190 old 80178 diff + 12
time 8.21975 new 80202 old 80190 diff + 12
time 8.21984 new 80214 old 80202 diff + 12
time 8.21992 new 80226 old 80214 diff + 12
time 8.22 new 80238 old 80226 diff + 12
time 8.22009 new 80250 old 80238 diff + 12
time 8.22017 new 80262 old 80250 diff + 12
time 8.22026 new 80274 old 80262 diff + 12
time 8.22034 new 80286 old 80274 diff + 12
time 8.22043 new 80298 old 80286 diff + 12
time 8.22051 new 80310 old 80298 diff + 12
time 8.22059 new 80322 old 80310 diff + 12
time 8.22068 new 80334 old 80322 diff + 12
time 8.22076 new 80346 old 80334 diff + 12
time 8.22085 new 80358 old 80346 diff + 12
time 8.22093 new 80370 old 80358 diff + 12
time 8.22102 new 80382 old 80370 diff + 12
time 8.2211 new 80394 old 80382 diff + 12
time 8.22118 new 80406 old 80394 diff + 12
time 8.22127 new 80418 old 80406 diff + 12
time 8.22135 new 80430 old 80418 diff + 12
time 8.22144 new 80442 old 80430 diff + 12
time 8.22152 new 80454 old 80442 diff + 12
time 8.22161 new 80466 old 80454 diff + 12
time 8.22177 new 80478 old 80466 diff + 12
time 8.22186 new 80490 old 80478 diff + 12
time 8.22194 new 80502 old 80490 diff + 12
time 8.22203 new 80514 old 80502 diff + 12
time 8.22211 new 80526 old 80514 diff + 12
time 8.50553 new 80538 old 80526 diff + 12
time 8.50562 new 80550 old 80538 diff + 12
time 8.5057 new 80562 old 80550 diff + 12
time 8.50579 new 80574 old 80562 diff + 12
time 8.50587 new 80586 old 80574 diff + 12
time 8.50596 new 80598 old 80586 diff + 12
time 8.50604 new 80610 old 80598 diff + 12
time 8.50613 new 80622 old 80610 diff + 12
time 8.50621 new 80634 old 80622 diff + 12
time 8.50629 new 80646 old 80634 diff + 12
time 8.50638 new 80658 old 80646 diff + 12
time 8.50646 new 80670 old 80658 diff + 12
time 8.50655 new 80682 old 80670 diff + 12
time 8.50663 new 80694 old 80682 diff + 12
time 8.50672 new 80706 old 80694 diff + 12
time 8.5068 new 80718 old 80706 diff + 12
time 8.50688 new 80730 old 80718 diff + 12
time 8.50697 new 80742 old 80730 diff + 12
time 8.50705 new 80754 old 80742 diff + 12
time 8.50714 new 80766 old 80754 diff + 12
time 8.50722 new 80778 old 80766 diff + 12
time 8.50731 new 80790 old 80778 diff + 12
time 8.50739 new 80802 old 80790 diff + 12
time 8.50747 new 80814 old 80802 diff + 12
time 8.50756 new 80826 old 80814 diff + 12
time 8.50764 new 80838 old 80826 diff + 12
time 8.50773 new 80850 old 80838 diff + 12
time 8.50781 new 80862 old 80850 diff + 12
time 8.5079 new 80874 old 80862 diff + 12
time 8.50798 new 80886 old 80874 diff + 12
time 8.50815 new 80898 old 80886 diff + 12
time 8.50823 new 80910 old 80898 diff + 12
time 8.50832 new 80922 old 80910 diff + 12
time 8.5084 new 80934 old 80922 diff + 12
time 8.50849 new 80946 old 80934 diff + 12
time 8.50857 new 80958 old 80946 diff + 12
time 8.50865 new 80970 old 80958 diff + 12
time 8.50874 new 80982 old 80970 diff + 12
time 8.50882 new 80994 old 80982 diff + 12
time 8.50891 new 81006 old 80994 diff + 12
time 8.50899 new 81018 old 81006 diff + 12
time 8.50908 new 81030 old 81018 diff + 12
time 8.50916 new 81042 old 81030 diff + 12
time 8.50925 new 81054 old 81042 diff + 12
time 8.50933 new 81066 old 81054 diff + 12
time 8.50941 new 81078 old 81066 diff + 12
time 8.5095 new 81090 old 81078 diff + 12
time 8.50958 new 81102 old 81090 diff + 12
time 8.50967 new 81114 old 81102 diff + 12
time 8.50975 new 81126 old 81114 diff + 12
time 8.50984 new 81138 old 81126 diff + 12
time 8.50992 new 81150 old 81138 diff + 12
time 8.51 new 81162 old 81150 diff + 12
time 8.51009 new 81174 old 81162 diff + 12
time 8.51017 new 81186 old 81174 diff + 12
time 8.51026 new 81198 old 81186 diff + 12
time 8.51034 new 81210 old 81198 diff + 12
time 8.51043 new 81222 old 81210 diff + 12
time 8.51051 new 81234 old 81222 diff + 12
time 8.51059 new 81246 old 81234 diff + 12
time 8.51068 new 81258 old 81246 diff + 12
time 8.51076 new 81270 old 81258 diff + 12
time 8.51085 new 81282 old 81270 diff + 12
time 8.51093 new 81294 old 81282 diff + 12
time 8.51102 new 81306 old 81294 diff + 12
time 8.51118 new 81318 old 81306 diff + 12
time 8.51127 new 81330 old 81318 diff + 12
time 8.51135 new 81342 old 81330 diff + 12
time 8.51144 new 81354 old 81342 diff + 12
time 8.51152 new 81366 old 81354 diff + 12
time 8.51161 new 81378 old 81366 diff + 12
time 8.51169 new 81390 old 81378 diff + 12
time 8.51177 new 81402 old 81390 diff + 12
time 8.51186 new 81414 old 81402 diff + 12
time 8.51194 new 81426 old 81414 diff + 12
time 8.51203 new 81438 old 81426 diff + 12
time 8.51211 new 81450 old 81438 diff + 12
time 8.5122 new 81462 old 81450 diff + 12
time 8.51228 new 81474 old 81462 diff + 12
time 8.51236 new 81486 old 81474 diff + 12
time 8.7957 new 81498 old 81486 diff + 12
time 8.79579 new 81510 old 81498 diff + 12
time 8.79587 new 81522 old 81510 diff + 12
time 8.79596 new 81534 old 81522 diff + 12
time 8.79604 new 81546 old 81534 diff + 12
time 8.79612 new 81558 old 81546 diff + 12
time 8.79621 new 81570 old 81558 diff + 12
time 8.79629 new 81582 old 81570 diff + 12
time 8.79638 new 81594 old 81582 diff + 12
time 8.79646 new 81606 old 81594 diff + 12
time 8.79655 new 81618 old 81606 diff + 12
time 8.79663 new 81630 old 81618 diff + 12
time 8.79672 new 81642 old 81630 diff + 12
time 8.7968 new 81654 old 81642 diff + 12
time 8.79688 new 81666 old 81654 diff + 12
time 8.79697 new 81678 old 81666 diff + 12
time 8.79705 new 81690 old 81678 diff + 12
time 8.79714 new 81702 old 81690 diff + 12
time 8.79722 new 81714 old 81702 diff + 12
time 8.79731 new 81726 old 81714 diff + 12
time 8.79747 new 81738 old 81726 diff + 12
time 8.79756 new 81750 old 81738 diff + 12
time 8.79764 new 81762 old 81750 diff + 12
time 8.79773 new 81774 old 81762 diff + 12
time 8.79781 new 81786 old 81774 diff + 12
time 8.7979 new 81798 old 81786 diff + 12
time 8.79798 new 81810 old 81798 diff + 12
time 8.79806 new 81822 old 81810 diff + 12
time 8.79815 new 81834 old 81822 diff + 12
time 8.79823 new 81846 old 81834 diff + 12
time 8.79832 new 81858 old 81846 diff + 12
time 8.7984 new 81870 old 81858 diff + 12
time 8.79849 new 81882 old 81870 diff + 12
time 8.79857 new 81894 old 81882 diff + 12
time 8.79865 new 81906 old 81894 diff + 12
time 8.79874 new 81918 old 81906 diff + 12
time 8.79882 new 81930 old 81918 diff + 12
time 8.79891 new 81942 old 81930 diff + 12
time 8.79899 new 81954 old 81942 diff + 12
time 8.79908 new 81966 old 81954 diff + 12
time 8.79916 new 81978 old 81966 diff + 12
time 8.79924 new 81990 old 81978 diff + 12
time 8.79933 new 82002 old 81990 diff + 12
time 8.79941 new 82014 old 82002 diff + 12
time 8.7995 new 82026 old 82014 diff + 12
time 8.79958 new 82038 old 82026 diff + 12
time 8.79967 new 82050 old 82038 diff + 12
time 8.79975 new 82062 old 82050 diff + 12
time 8.79984 new 82074 old 82062 diff + 12
time 8.79992 new 82086 old 82074 diff + 12
time 8.8 new 82098 old 82086 diff + 12
time 8.80009 new 82110 old 82098 diff + 12
time 8.80017 new 82122 old 82110 diff + 12
time 8.80026 new 82134 old 82122 diff + 12
time 8.80034 new 82146 old 82134 diff + 12
time 8.80051 new 82158 old 82146 diff + 12
time 8.80059 new 82170 old 82158 diff + 12
time 8.80068 new 82182 old 82170 diff + 12
time 8.80076 new 82194 old 82182 diff + 12
time 8.80085 new 82206 old 82194 diff + 12
time 8.80093 new 82218 old 82206 diff + 12
time 8.80102 new 82230 old 82218 diff + 12
time 8.8011 new 82242 old 82230 diff + 12
time 8.80118 new 82254 old 82242 diff + 12
time 8.80127 new 82266 old 82254 diff + 12
time 8.80135 new 82278 old 82266 diff + 12
time 8.80144 new 82290 old 82278 diff + 12
time 8.80152 new 82302 old 82290 diff + 12
time 8.80161 new 82314 old 82302 diff + 12
time 8.80169 new 82326 old 82314 diff + 12
time 8.80177 new 82338 old 82326 diff + 12
time 8.80186 new 82350 old 82338 diff + 12
time 8.80194 new 82362 old 82350 diff + 12
time 8.80203 new 82374 old 82362 diff + 12
time 8.80211 new 82386 old 82374 diff + 12
time 8.8022 new 82398 old 82386 diff + 12
time 8.80228 new 82410 old 82398 diff + 12
time 8.80236 new 82422 old 82410 diff + 12
time 8.80245 new 82434 old 82422 diff + 12
time 8.80253 new 82446 old 82434 diff + 12
time 8.80262 new 82458 old 82446 diff + 12
time 9.08587 new 82470 old 82458 diff + 12
time 9.08596 new 82482 old 82470 diff + 12
time 9.08604 new 82494 old 82482 diff + 12
time 9.08612 new 82506 old 82494 diff + 12
time 9.08621 new 82518 old 82506 diff + 12
time 9.08629 new 82530 old 82518 diff + 12
time 9.08638 new 82542 old 82530 diff + 12
time 9.08646 new 82554 old 82542 diff + 12
time 9.08655 new 82566 old 82554 diff + 12
time 9.08671 new 82578 old 82566 diff + 12
time 9.0868 new 82590 old 82578 diff + 12
time 9.08688 new 82602 old 82590 diff + 12
time 9.08697 new 82614 old 82602 diff + 12
time 9.08705 new 82626 old 82614 diff + 12
time 9.08714 new 82638 old 82626 diff + 12
time 9.08722 new 82650 old 82638 diff + 12
time 9.08731 new 82662 old 82650 diff + 12
time 9.08739 new 82674 old 82662 diff + 12
time 9.08747 new 82686 old 82674 diff + 12
time 9.08756 new 82698 old 82686 diff + 12
time 9.08764 new 82710 old 82698 diff + 12
time 9.08773 new 82722 old 82710 diff + 12
time 9.08781 new 82734 old 82722 diff + 12
time 9.0879 new 82746 old 82734 diff + 12
time 9.08798 new 82758 old 82746 diff + 12
time 9.08806 new 82770 old 82758 diff + 12
time 9.08815 new 82782 old 82770 diff + 12
time 9.08823 new 82794 old 82782 diff + 12
time 9.08832 new 82806 old 82794 diff + 12
time 9.0884 new 82818 old 82806 diff + 12
time 9.08849 new 82830 old 82818 diff + 12
time 9.08857 new 82842 old 82830 diff + 12
time 9.08865 new 82854 old 82842 diff + 12
time 9.08874 new 82866 old 82854 diff + 12
time 9.08882 new 82878 old 82866 diff + 12
time 9.08891 new 82890 old 82878 diff + 12
time 9.08899 new 82902 old 82890 diff + 12
time 9.08908 new 82914 old 82902 diff + 12
time 9.08916 new 82926 old 82914 diff + 12
time 9.08924 new 82938 old 82926 diff + 12
time 9.08933 new 82950 old 82938 diff + 12
time 9.08941 new 82962 old 82950 diff + 12
time 9.0895 new 82974 old 82962 diff + 12
time 9.08958 new 82986 old 82974 diff + 12
time 9.08975 new 82998 old 82986 diff + 12
time 9.08983 new 83010 old 82998 diff + 12
time 9.08992 new 83022 old 83010 diff + 12
time 9.09 new 83034 old 83022 diff + 12
time 9.09009 new 83046 old 83034 diff + 12
time 9.09017 new 83058 old 83046 diff + 12
time 9.09026 new 83070 old 83058 diff + 12
time 9.09034 new 83082 old 83070 diff + 12
time 9.09043 new 83094 old 83082 diff + 12
time 9.09051 new 83106 old 83094 diff + 12
time 9.09059 new 83118 old 83106 diff + 12
time 9.09068 new 83130 old 83118 diff + 12
time 9.09076 new 83142 old 83130 diff + 12
time 9.09085 new 83154 old 83142 diff + 12
time 9.09093 new 83166 old 83154 diff + 12
time 9.09102 new 83178 old 83166 diff + 12
time 9.0911 new 83190 old 83178 diff + 12
time 9.09118 new 83202 old 83190 diff + 12
time 9.09127 new 83214 old 83202 diff + 12
time 9.09135 new 83226 old 83214 diff + 12
time 9.09144 new 83238 old 83226 diff + 12
time 9.09152 new 83250 old 83238 diff + 12
time 9.09161 new 83262 old 83250 diff + 12
time 9.09169 new 83274 old 83262 diff + 12
time 9.09177 new 83286 old 83274 diff + 12
time 9.09186 new 83298 old 83286 diff + 12
time 9.09194 new 83310 old 83298 diff + 12
time 9.09203 new 83322 old 83310 diff + 12
time 9.09211 new 83334 old 83322 diff + 12
time 9.0922 new 83345 old 83334 diff + 11
time 9.09228 new 83356 old 83345 diff + 11
time 9.09236 new 83367 old 83356 diff + 11
time 9.09245 new 83378 old 83367 diff + 11
time 9.09253 new 83389 old 83378 diff + 11
time 9.09262 new 83400 old 83389 diff + 11
time 9.09279 new 83411 old 83400 diff + 11
time 9.09287 new 83422 old 83411 diff + 11
time 9.09295 new 83433 old 83422 diff + 11
time 9.37621 new 83444 old 83433 diff + 11
time 9.37629 new 83455 old 83444 diff + 11
time 9.37638 new 83466 old 83455 diff + 11
time 9.37646 new 83477 old 83466 diff + 11
time 9.37655 new 83488 old 83477 diff + 11
time 9.37663 new 83499 old 83488 diff + 11
time 9.37671 new 83510 old 83499 diff + 11
time 9.3768 new 83521 old 83510 diff + 11
time 9.37688 new 83532 old 83521 diff + 11
time 9.37697 new 83543 old 83532 diff + 11
time 9.37705 new 83554 old 83543 diff + 11
time 9.37714 new 83565 old 83554 diff + 11
time 9.37722 new 83576 old 83565 diff + 11
time 9.3773 new 83587 old 83576 diff + 11
time 9.37739 new 83598 old 83587 diff + 11
time 9.37747 new 83609 old 83598 diff + 11
time 9.37756 new 83620 old 83609 diff + 11
time 9.37764 new 83631 old 83620 diff + 11
time 9.37773 new 83642 old 83631 diff + 11
time 9.37781 new 83653 old 83642 diff + 11
time 9.3779 new 83664 old 83653 diff + 11
time 9.37798 new 83675 old 83664 diff + 11
time 9.37806 new 83686 old 83675 diff + 11
time 9.37815 new 83697 old 83686 diff + 11
time 9.37823 new 83708 old 83697 diff + 11
time 9.37832 new 83719 old 83708 diff + 11
time 9.3784 new 83730 old 83719 diff + 11
time 9.37849 new 83741 old 83730 diff + 11
time 9.37857 new 83752 old 83741 diff + 11
time 9.37865 new 83763 old 83752 diff + 11
time 9.37874 new 83774 old 83763 diff + 11
time 9.37882 new 83785 old 83774 diff + 11
time 9.37899 new 83796 old 83785 diff + 11
time 9.37908 new 83807 old 83796 diff + 11
time 9.37916 new 83818 old 83807 diff + 11
time 9.37924 new 83829 old 83818 diff + 11
time 9.37933 new 83840 old 83829 diff + 11
time 9.37941 new 83851 old 83840 diff + 11
time 9.3795 new 83862 old 83851 diff + 11
time 9.37958 new 83873 old 83862 diff + 11
time 9.37967 new 83884 old 83873 diff + 11
time 9.37975 new 83895 old 83884 diff + 11
time 9.37983 new 83906 old 83895 diff + 11
time 9.37992 new 83917 old 83906 diff + 11
time 9.38 new 83928 old 83917 diff + 11
time 9.38009 new 83939 old 83928 diff + 11
time 9.38017 new 83950 old 83939 diff + 11
time 9.38026 new 83961 old 83950 diff + 11
time 9.38034 new 83972 old 83961 diff + 11
time 9.38042 new 83983 old 83972 diff + 11
time 9.38051 new 83994 old 83983 diff + 11
time 9.38059 new 84005 old 83994 diff + 11
time 9.38068 new 84016 old 84005 diff + 11
time 9.38076 new 84027 old 84016 diff + 11
time 9.38085 new 84038 old 84027 diff + 11
time 9.38093 new 84049 old 84038 diff + 11
time 9.38102 new 84060 old 84049 diff + 11
time 9.3811 new 84071 old 84060 diff + 11
time 9.38118 new 84082 old 84071 diff + 11
time 9.38127 new 84093 old 84082 diff + 11
time 9.38135 new 84104 old 84093 diff + 11
time 9.38144 new 84115 old 84104 diff + 11
time 9.38152 new 84126 old 84115 diff + 11
time 9.38161 new 84137 old 84126 diff + 11
time 9.38169 new 84148 old 84137 diff + 11
time 9.38177 new 84159 old 84148 diff + 11
time 9.38186 new 84170 old 84159 diff + 11
time 9.38203 new 84181 old 84170 diff + 11
time 9.38211 new 84192 old 84181 diff + 11
time 9.3822 new 84203 old 84192 diff + 11
time 9.38228 new 84214 old 84203 diff + 11
time 9.38236 new 84225 old 84214 diff + 11
time 9.38245 new 84236 old 84225 diff + 11
time 9.38253 new 84247 old 84236 diff + 11
time 9.38262 new 84258 old 84247 diff + 11
time 9.3827 new 84269 old 84258 diff + 11
time 9.38279 new 84280 old 84269 diff + 11
time 9.38287 new 84291 old 84280 diff + 11
time 9.38295 new 84302 old 84291 diff + 11
time 9.38304 new 84313 old 84302 diff + 11
time 9.38312 new 84324 old 84313 diff + 11
time 9.38321 new 84335 old 84324 diff + 11
time 9.38329 new 84346 old 84335 diff + 11
time 9.66646 new 84357 old 84346 diff + 11
time 9.66655 new 84368 old 84357 diff + 11
time 9.66663 new 84379 old 84368 diff + 11
time 9.66671 new 84390 old 84379 diff + 11
time 9.6668 new 84401 old 84390 diff + 11
time 9.66688 new 84412 old 84401 diff + 11
time 9.66697 new 84423 old 84412 diff + 11
time 9.66705 new 84434 old 84423 diff + 11
time 9.66714 new 84445 old 84434 diff + 11
time 9.66722 new 84456 old 84445 diff + 11
time 9.6673 new 84467 old 84456 diff + 11
time 9.66739 new 84478 old 84467 diff + 11
time 9.66747 new 84489 old 84478 diff + 11
time 9.66756 new 84500 old 84489 diff + 11
time 9.66764 new 84511 old 84500 diff + 11
time 9.66773 new 84522 old 84511 diff + 11
time 9.66781 new 84533 old 84522 diff + 11
time 9.66789 new 84544 old 84533 diff + 11
time 9.66798 new 84555 old 84544 diff + 11
time 9.66815 new 84566 old 84555 diff + 11
time 9.66823 new 84577 old 84566 diff + 11
time 9.66832 new 84588 old 84577 diff + 11
time 9.6684 new 84599 old 84588 diff + 11
time 9.66849 new 84610 old 84599 diff + 11
time 9.66857 new 84621 old 84610 diff + 11
time 9.66865 new 84632 old 84621 diff + 11
time 9.66874 new 84643 old 84632 diff + 11
time 9.66882 new 84654 old 84643 diff + 11
time 9.66891 new 84665 old 84654 diff + 11
time 9.66899 new 84676 old 84665 diff + 11
time 9.66908 new 84687 old 84676 diff + 11
time 9.66916 new 84698 old 84687 diff + 11
time 9.66924 new 84709 old 84698 diff + 11
time 9.66933 new 84720 old 84709 diff + 11
time 9.66941 new 84731 old 84720 diff + 11
time 9.6695 new 84742 old 84731 diff + 11
