time 7.64237 new 169872 old 169867 diff + 5
time 7.64245 new 169877 old 169872 diff + 5
time 7.64253 new 169882 old 169877 diff + 5
time 7.64262 new 169887 old 169882 diff + 5
time 7.6427 new 169892 old 169887 diff + 5
time 7.64279 new 169897 old 169892 diff + 5
time 7.64287 new 169902 old 169897 diff + 5
time 7.64296 new 169907 old 169902 diff + 5
time 7.64304 new 169912 old 169907 diff + 5
time 7.64312 new 169917 old 169912 diff + 5
time 7.64321 new 169922 old 169917 diff + 5
time 7.64329 new 169927 old 169922 diff + 5
time 7.64338 new 169932 old 169927 diff + 5
time 7.64355 new 169937 old 169932 diff + 5
time 7.64363 new 169942 old 169937 diff + 5
time 7.64371 new 169947 old 169942 diff + 5
time 7.6438 new 169952 old 169947 diff + 5
time 7.64388 new 169957 old 169952 diff + 5
time 7.64397 new 169962 old 169957 diff + 5
time 7.64405 new 169967 old 169962 diff + 5
time 7.64414 new 169972 old 169967 diff + 5
time 7.64422 new 169977 old 169972 diff + 5
time 7.6443 new 169982 old 169977 diff + 5
time 7.64439 new 169987 old 169982 diff + 5
time 7.64447 new 169992 old 169987 diff + 5
time 7.64456 new 169997 old 169992 diff + 5
time 7.64464 new 170002 old 169997 diff + 5
time 7.64473 new 170007 old 170002 diff + 5
time 7.64481 new 170012 old 170007 diff + 5
time 7.6449 new 170017 old 170012 diff + 5
time 7.64498 new 170022 old 170017 diff + 5
time 7.64506 new 170027 old 170022 diff + 5
time 7.64515 new 170032 old 170027 diff + 5
time 7.64523 new 170037 old 170032 diff + 5
time 7.64532 new 170042 old 170037 diff + 5
time 7.6454 new 170047 old 170042 diff + 5
time 7.64549 new 170052 old 170047 diff + 5
time 7.64557 new 170057 old 170052 diff + 5
time 7.64565 new 170062 old 170057 diff + 5
time 7.64574 new 170067 old 170062 diff + 5
time 7.64582 new 170072 old 170067 diff + 5
time 7.64591 new 170077 old 170072 diff + 5
time 7.64599 new 170082 old 170077 diff + 5
time 7.64608 new 170087 old 170082 diff + 5
time 7.64616 new 170092 old 170087 diff + 5
time 7.64624 new 170097 old 170092 diff + 5
time 7.64633 new 170102 old 170097 diff + 5
time 7.64641 new 170107 old 170102 diff + 5
time 7.64658 new 170112 old 170107 diff + 5
time 7.64667 new 170117 old 170112 diff + 5
time 7.64675 new 170122 old 170117 diff + 5
time 7.64683 new 170127 old 170122 diff + 5
time 7.64692 new 170132 old 170127 diff + 5
time 7.647 new 170137 old 170132 diff + 5
time 7.64709 new 170142 old 170137 diff + 5
time 7.64717 new 170147 old 170142 diff + 5
time 7.64726 new 170152 old 170147 diff + 5
time 7.64734 new 170157 old 170152 diff + 5
time 7.64742 new 170162 old 170157 diff + 5
time 7.64751 new 170167 old 170162 diff + 5
time 7.64759 new 170172 old 170167 diff + 5
time 7.64768 new 170177 old 170172 diff + 5
time 7.64776 new 170182 old 170177 diff + 5
time 7.64785 new 170187 old 170182 diff + 5
time 7.64793 new 170192 old 170187 diff + 5
time 7.64801 new 170197 old 170192 diff + 5
time 7.6481 new 170202 old 170197 diff + 5
time 7.64818 new 170207 old 170202 diff + 5
time 7.64827 new 170212 old 170207 diff + 5
time 7.64835 new 170217 old 170212 diff + 5
time 7.64844 new 170222 old 170217 diff + 5
time 7.64852 new 170227 old 170222 diff + 5
time 7.64861 new 170232 old 170227 diff + 5
time 7.64869 new 170237 old 170232 diff + 5
time 7.64877 new 170242 old 170237 diff + 5
time 7.64886 new 170247 old 170242 diff + 5
time 7.64894 new 170252 old 170247 diff + 5
time 7.64903 new 170257 old 170252 diff + 5
time 7.64911 new 170262 old 170257 diff + 5
time 7.6492 new 170267 old 170262 diff + 5
time 7.64928 new 170272 old 170267 diff + 5
time 7.64936 new 170277 old 170272 diff + 5
time 7.64945 new 170282 old 170277 diff + 5
time 7.64962 new 170287 old 170282 diff + 5
time 7.6497 new 170292 old 170287 diff + 5
time 7.64979 new 170297 old 170292 diff + 5
time 7.64987 new 170302 old 170297 diff + 5
time 7.64995 new 170307 old 170302 diff + 5
time 7.65004 new 170312 old 170307 diff + 5
time 7.65012 new 170317 old 170312 diff + 5
time 7.65021 new 170322 old 170317 diff + 5
time 7.65029 new 170327 old 170322 diff + 5
time 7.65038 new 170332 old 170327 diff + 5
time 7.65046 new 170337 old 170332 diff + 5
time 7.65054 new 170342 old 170337 diff + 5
time 7.65063 new 170347 old 170342 diff + 5
time 7.65071 new 170352 old 170347 diff + 5
time 7.6508 new 170357 old 170352 diff + 5
time 7.65088 new 170362 old 170357 diff + 5
time 7.65097 new 170367 old 170362 diff + 5
time 7.65105 new 170372 old 170367 diff + 5
time 7.65113 new 170377 old 170372 diff + 5
time 7.65122 new 170382 old 170377 diff + 5
time 7.6513 new 170387 old 170382 diff + 5
time 7.65139 new 170392 old 170387 diff + 5
time 7.65147 new 170397 old 170392 diff + 5
time 7.65156 new 170402 old 170397 diff + 5
time 7.65164 new 170407 old 170402 diff + 5
time 7.65173 new 170412 old 170407 diff + 5
time 7.65181 new 170417 old 170412 diff + 5
time 7.65189 new 170422 old 170417 diff + 5
time 7.65198 new 170427 old 170422 diff + 5
time 7.65206 new 170432 old 170427 diff + 5
time 7.65215 new 170437 old 170432 diff + 5
time 7.65223 new 170442 old 170437 diff + 5
time 7.65232 new 170447 old 170442 diff + 5
time 7.6524 new 170452 old 170447 diff + 5
time 7.65248 new 170457 old 170452 diff + 5
time 7.65265 new 170462 old 170457 diff + 5
time 7.65274 new 170467 old 170462 diff + 5
time 7.65282 new 170472 old 170467 diff + 5
time 7.65291 new 170477 old 170472 diff + 5
time 7.65299 new 170482 old 170477 diff + 5
time 7.65307 new 170487 old 170482 diff + 5
time 7.65316 new 170492 old 170487 diff + 5
time 7.65324 new 170497 old 170492 diff + 5
time 7.65333 new 170502 old 170497 diff + 5
time 7.65341 new 170507 old 170502 diff + 5
time 7.6535 new 170512 old 170507 diff + 5
time 7.65358 new 170517 old 170512 diff + 5
time 7.65366 new 170522 old 170517 diff + 5
time 7.65375 new 170527 old 170522 diff + 5
time 7.65383 new 170532 old 170527 diff + 5
time 7.65392 new 170537 old 170532 diff + 5
time 7.654 new 170542 old 170537 diff + 5
time 7.65409 new 170547 old 170542 diff + 5
time 7.65417 new 170552 old 170547 diff + 5
time 7.65425 new 170557 old 170552 diff + 5
time 7.65434 new 170562 old 170557 diff + 5
time 7.65442 new 170567 old 170562 diff + 5
time 7.65451 new 170572 old 170567 diff + 5
time 7.65459 new 170577 old 170572 diff + 5
time 7.65468 new 170582 old 170577 diff + 5
time 7.65476 new 170587 old 170582 diff + 5
time 7.65484 new 170592 old 170587 diff + 5
time 7.65493 new 170597 old 170592 diff + 5
time 7.65501 new 170602 old 170597 diff + 5
time 7.6551 new 170607 old 170602 diff + 5
time 7.65518 new 170612 old 170607 diff + 5
time 7.65527 new 170617 old 170612 diff + 5
time 7.65535 new 170622 old 170617 diff + 5
time 7.65544 new 170627 old 170622 diff + 5
time 7.65552 new 170632 old 170627 diff + 5
time 7.65569 new 170637 old 170632 diff + 5
time 7.65577 new 170642 old 170637 diff + 5
time 7.65586 new 170647 old 170642 diff + 5
time 7.65594 new 170652 old 170647 diff + 5
time 7.65603 new 170657 old 170652 diff + 5
time 7.93186 new 170662 old 170657 diff + 5
time 7.93194 new 170667 old 170662 diff + 5
time 7.93203 new 170672 old 170667 diff + 5
time 7.93211 new 170677 old 170672 diff + 5
time 7.9322 new 170682 old 170677 diff + 5
time 7.93228 new 170687 old 170682 diff + 5
time 7.93237 new 170692 old 170687 diff + 5
time 7.93245 new 170697 old 170692 diff + 5
time 7.93253 new 170702 old 170697 diff + 5
time 7.93262 new 170707 old 170702 diff + 5
time 7.9327 new 170712 old 170707 diff + 5
time 7.93279 new 170717 old 170712 diff + 5
time 7.93287 new 170722 old 170717 diff + 5
time 7.93296 new 170727 old 170722 diff + 5
time 7.93304 new 170732 old 170727 diff + 5
time 7.93312 new 170737 old 170732 diff + 5
time 7.93321 new 170742 old 170737 diff + 5
time 7.93329 new 170747 old 170742 diff + 5
time 7.93338 new 170752 old 170747 diff + 5
time 7.93346 new 170757 old 170752 diff + 5
time 7.93355 new 170762 old 170757 diff + 5
time 7.93363 new 170767 old 170762 diff + 5
time 7.93371 new 170772 old 170767 diff + 5
time 7.9338 new 170777 old 170772 diff + 5
time 7.93388 new 170782 old 170777 diff + 5
time 7.93397 new 170787 old 170782 diff + 5
time 7.93405 new 170792 old 170787 diff + 5
time 7.93414 new 170797 old 170792 diff + 5
time 7.93422 new 170802 old 170797 diff + 5
time 7.9343 new 170807 old 170802 diff + 5
time 7.93447 new 170812 old 170807 diff + 5
time 7.93456 new 170817 old 170812 diff + 5
time 7.93464 new 170822 old 170817 diff + 5
time 7.93473 new 170827 old 170822 diff + 5
time 7.93481 new 170832 old 170827 diff + 5
time 7.93489 new 170837 old 170832 diff + 5
time 7.93498 new 170842 old 170837 diff + 5
time 7.93506 new 170847 old 170842 diff + 5
time 7.93515 new 170852 old 170847 diff + 5
time 7.93523 new 170857 old 170852 diff + 5
time 7.93532 new 170862 old 170857 diff + 5
time 7.9354 new 170867 old 170862 diff + 5
time 7.93549 new 170872 old 170867 diff + 5
time 7.93557 new 170877 old 170872 diff + 5
time 7.93565 new 170882 old 170877 diff + 5
time 7.93574 new 170887 old 170882 diff + 5
time 7.93582 new 170892 old 170887 diff + 5
time 7.93591 new 170897 old 170892 diff + 5
time 7.93599 new 170902 old 170897 diff + 5
time 7.93608 new 170907 old 170902 diff + 5
time 7.93616 new 170912 old 170907 diff + 5
time 7.93624 new 170917 old 170912 diff + 5
time 7.93633 new 170922 old 170917 diff + 5
time 7.93641 new 170927 old 170922 diff + 5
time 7.9365 new 170932 old 170927 diff + 5
time 7.93658 new 170937 old 170932 diff + 5
time 7.93667 new 170942 old 170937 diff + 5
time 7.93675 new 170947 old 170942 diff + 5
time 7.93683 new 170952 old 170947 diff + 5
time 7.93692 new 170957 old 170952 diff + 5
time 7.937 new 170962 old 170957 diff + 5
time 7.93709 new 170967 old 170962 diff + 5
time 7.93717 new 170972 old 170967 diff + 5
time 7.93726 new 170977 old 170972 diff + 5
time 7.93734 new 170982 old 170977 diff + 5
time 7.93751 new 170987 old 170982 diff + 5
time 7.93759 new 170992 old 170987 diff + 5
time 7.93768 new 170997 old 170992 diff + 5
time 7.93776 new 171002 old 170997 diff + 5
time 7.93785 new 171007 old 171002 diff + 5
time 7.93793 new 171012 old 171007 diff + 5
time 7.93801 new 171017 old 171012 diff + 5
time 7.9381 new 171022 old 171017 diff + 5
time 7.93818 new 171027 old 171022 diff + 5
time 7.93827 new 171032 old 171027 diff + 5
time 7.93835 new 171037 old 171032 diff + 5
time 7.93844 new 171042 old 171037 diff + 5
time 7.93852 new 171047 old 171042 diff + 5
time 7.9386 new 171052 old 171047 diff + 5
time 7.93869 new 171057 old 171052 diff + 5
time 7.93877 new 171062 old 171057 diff + 5
time 7.93886 new 171067 old 171062 diff + 5
time 7.93894 new 171072 old 171067 diff + 5
time 7.93903 new 171077 old 171072 diff + 5
time 7.93911 new 171082 old 171077 diff + 5
time 7.9392 new 171087 old 171082 diff + 5
time 7.93928 new 171092 old 171087 diff + 5
time 7.93936 new 171097 old 171092 diff + 5
time 7.93945 new 171102 old 171097 diff + 5
time 7.93953 new 171107 old 171102 diff + 5
time 7.93962 new 171112 old 171107 diff + 5
time 7.9397 new 171117 old 171112 diff + 5
time 7.93979 new 171122 old 171117 diff + 5
time 7.93987 new 171127 old 171122 diff + 5
time 7.93995 new 171132 old 171127 diff + 5
time 7.94004 new 171137 old 171132 diff + 5
time 7.94012 new 171142 old 171137 diff + 5
time 7.94021 new 171147 old 171142 diff + 5
time 7.94029 new 171152 old 171147 diff + 5
time 7.94038 new 171157 old 171152 diff + 5
time 7.94054 new 171162 old 171157 diff + 5
time 7.94063 new 171167 old 171162 diff + 5
time 7.94071 new 171172 old 171167 diff + 5
time 7.9408 new 171177 old 171172 diff + 5
time 7.94088 new 171182 old 171177 diff + 5
time 7.94097 new 171187 old 171182 diff + 5
time 7.94105 new 171192 old 171187 diff + 5
time 7.94113 new 171197 old 171192 diff + 5
time 7.94122 new 171202 old 171197 diff + 5
time 7.9413 new 171207 old 171202 diff + 5
time 7.94139 new 171212 old 171207 diff + 5
time 7.94147 new 171217 old 171212 diff + 5
time 7.94156 new 171222 old 171217 diff + 5
time 7.94164 new 171227 old 171222 diff + 5
time 7.94172 new 171232 old 171227 diff + 5
time 7.94181 new 171237 old 171232 diff + 5
time 7.94189 new 171242 old 171237 diff + 5
time 7.94198 new 171247 old 171242 diff + 5
time 7.94206 new 171252 old 171247 diff + 5
time 7.94215 new 171257 old 171252 diff + 5
time 7.94223 new 171262 old 171257 diff + 5
time 7.94232 new 171267 old 171262 diff + 5
time 7.9424 new 171272 old 171267 diff + 5
time 7.94248 new 171277 old 171272 diff + 5
time 7.94257 new 171282 old 171277 diff + 5
time 7.94265 new 171287 old 171282 diff + 5
time 7.94274 new 171292 old 171287 diff + 5
time 7.94282 new 171297 old 171292 diff + 5
time 7.94291 new 171302 old 171297 diff + 5
time 7.94299 new 171307 old 171302 diff + 5
time 7.94307 new 171312 old 171307 diff + 5
time 7.94316 new 171317 old 171312 diff + 5
time 7.94324 new 171322 old 171317 diff + 5
time 7.94333 new 171327 old 171322 diff + 5
time 7.94341 new 171332 old 171327 diff + 5
time 7.94358 new 171337 old 171332 diff + 5
time 7.94366 new 171342 old 171337 diff + 5
time 7.94375 new 171347 old 171342 diff + 5
time 7.94383 new 171352 old 171347 diff + 5
time 7.94392 new 171357 old 171352 diff + 5
time 7.944 new 171362 old 171357 diff + 5
time 7.94409 new 171367 old 171362 diff + 5
time 7.94417 new 171372 old 171367 diff + 5
time 7.94425 new 171377 old 171372 diff + 5
time 7.94434 new 171382 old 171377 diff + 5
time 7.94442 new 171387 old 171382 diff + 5
time 7.94451 new 171392 old 171387 diff + 5
time 7.94459 new 171397 old 171392 diff + 5
time 7.94468 new 171402 old 171397 diff + 5
time 7.94476 new 171407 old 171402 diff + 5
time 7.94484 new 171412 old 171407 diff + 5
time 7.94493 new 171417 old 171412 diff + 5
time 7.94501 new 171422 old 171417 diff + 5
time 7.9451 new 171427 old 171422 diff + 5
time 7.94518 new 171432 old 171427 diff + 5
time 7.94527 new 171437 old 171432 diff + 5
time 7.94535 new 171442 old 171437 diff + 5
time 7.94543 new 171447 old 171442 diff + 5
time 7.94552 new 171452 old 171447 diff + 5
time 7.9456 new 171457 old 171452 diff + 5
time 7.94569 new 171462 old 171457 diff + 5
time 7.94577 new 171467 old 171462 diff + 5
time 7.94586 new 171472 old 171467 diff + 5
time 7.94594 new 171477 old 171472 diff + 5
time 7.94603 new 171482 old 171477 diff + 5
time 7.94611 new 171487 old 171482 diff + 5
time 7.94619 new 171492 old 171487 diff + 5
time 7.94628 new 171497 old 171492 diff + 5
time 7.94636 new 171502 old 171497 diff + 5
time 7.94645 new 171507 old 171502 diff + 5
time 8.2222 new 171512 old 171507 diff + 5
time 8.22228 new 171517 old 171512 diff + 5
time 8.22237 new 171522 old 171517 diff + 5
time 8.22245 new 171527 old 171522 diff + 5
time 8.22253 new 171532 old 171527 diff + 5
time 8.22262 new 171537 old 171532 diff + 5
time 8.2227 new 171542 old 171537 diff + 5
time 8.22279 new 171547 old 171542 diff + 5
time 8.22287 new 171552 old 171547 diff + 5
time 8.22296 new 171557 old 171552 diff + 5
time 8.22304 new 171562 old 171557 diff + 5
time 8.22312 new 171567 old 171562 diff + 5
time 8.22321 new 171572 old 171567 diff + 5
time 8.22329 new 171577 old 171572 diff + 5
time 8.22338 new 171582 old 171577 diff + 5
time 8.22346 new 171587 old 171582 diff + 5
time 8.22355 new 171592 old 171587 diff + 5
time 8.22363 new 171597 old 171592 diff + 5
time 8.22371 new 171602 old 171597 diff + 5
time 8.2238 new 171607 old 171602 diff + 5
time 8.22388 new 171612 old 171607 diff + 5
time 8.22397 new 171617 old 171612 diff + 5
time 8.22405 new 171622 old 171617 diff + 5
time 8.22414 new 171627 old 171622 diff + 5
time 8.22422 new 171632 old 171627 diff + 5
time 8.2243 new 171637 old 171632 diff + 5
time 8.22439 new 171642 old 171637 diff + 5
time 8.22447 new 171647 old 171642 diff + 5
time 8.22456 new 171652 old 171647 diff + 5
time 8.22464 new 171657 old 171652 diff + 5
time 8.22473 new 171662 old 171657 diff + 5
time 8.22481 new 171667 old 171662 diff + 5
time 8.22489 new 171672 old 171667 diff + 5
time 8.22498 new 171677 old 171672 diff + 5
time 8.22506 new 171682 old 171677 diff + 5
time 8.22523 new 171687 old 171682 diff + 5
time 8.22532 new 171692 old 171687 diff + 5
time 8.2254 new 171697 old 171692 diff + 5
time 8.22548 new 171702 old 171697 diff + 5
time 8.22557 new 171707 old 171702 diff + 5
time 8.22565 new 171712 old 171707 diff + 5
time 8.22574 new 171717 old 171712 diff + 5
time 8.22582 new 171722 old 171717 diff + 5
time 8.22591 new 171727 old 171722 diff + 5
time 8.22599 new 171732 old 171727 diff + 5
time 8.22608 new 171737 old 171732 diff + 5
time 8.22616 new 171742 old 171737 diff + 5
time 8.22624 new 171747 old 171742 diff + 5
time 8.22633 new 171752 old 171747 diff + 5
time 8.22641 new 171757 old 171752 diff + 5
time 8.2265 new 171762 old 171757 diff + 5
time 8.22658 new 171767 old 171762 diff + 5
time 8.22667 new 171772 old 171767 diff + 5
time 8.22675 new 171777 old 171772 diff + 5
time 8.22683 new 171782 old 171777 diff + 5
time 8.22692 new 171787 old 171782 diff + 5
time 8.227 new 171792 old 171787 diff + 5
time 8.22709 new 171797 old 171792 diff + 5
time 8.22717 new 171802 old 171797 diff + 5
time 8.22726 new 171807 old 171802 diff + 5
time 8.22734 new 171812 old 171807 diff + 5
time 8.22742 new 171817 old 171812 diff + 5
time 8.22751 new 171822 old 171817 diff + 5
time 8.22759 new 171827 old 171822 diff + 5
time 8.22768 new 171832 old 171827 diff + 5
time 8.22776 new 171837 old 171832 diff + 5
time 8.22785 new 171842 old 171837 diff + 5
time 8.22793 new 171847 old 171842 diff + 5
time 8.22801 new 171852 old 171847 diff + 5
time 8.2281 new 171857 old 171852 diff + 5
time 8.22827 new 171862 old 171857 diff + 5
time 8.22835 new 171867 old 171862 diff + 5
time 8.22844 new 171872 old 171867 diff + 5
time 8.22852 new 171877 old 171872 diff + 5
time 8.2286 new 171882 old 171877 diff + 5
time 8.22869 new 171887 old 171882 diff + 5
time 8.22877 new 171892 old 171887 diff + 5
time 8.22886 new 171897 old 171892 diff + 5
time 8.22894 new 171902 old 171897 diff + 5
time 8.22903 new 171907 old 171902 diff + 5
time 8.22911 new 171912 old 171907 diff + 5
time 8.22919 new 171917 old 171912 diff + 5
time 8.22928 new 171922 old 171917 diff + 5
time 8.22936 new 171927 old 171922 diff + 5
time 8.22945 new 171932 old 171927 diff + 5
time 8.22953 new 171937 old 171932 diff + 5
time 8.22962 new 171942 old 171937 diff + 5
time 8.2297 new 171947 old 171942 diff + 5
time 8.22979 new 171952 old 171947 diff + 5
time 8.22987 new 171957 old 171952 diff + 5
time 8.22995 new 171962 old 171957 diff + 5
time 8.23004 new 171967 old 171962 diff + 5
time 8.23012 new 171972 old 171967 diff + 5
time 8.23021 new 171977 old 171972 diff + 5
time 8.23029 new 171982 old 171977 diff + 5
time 8.23038 new 171987 old 171982 diff + 5
time 8.23046 new 171992 old 171987 diff + 5
time 8.23054 new 171997 old 171992 diff + 5
time 8.23063 new 172002 old 171997 diff + 5
time 8.23071 new 172007 old 172002 diff + 5
time 8.2308 new 172012 old 172007 diff + 5
time 8.23088 new 172017 old 172012 diff + 5
time 8.23097 new 172022 old 172017 diff + 5
time 8.23105 new 172027 old 172022 diff + 5
time 8.23113 new 172032 old 172027 diff + 5
time 8.2313 new 172037 old 172032 diff + 5
time 8.23139 new 172042 old 172037 diff + 5
time 8.23147 new 172047 old 172042 diff + 5
time 8.23156 new 172052 old 172047 diff + 5
time 8.23164 new 172057 old 172052 diff + 5
time 8.23172 new 172062 old 172057 diff + 5
time 8.23181 new 172067 old 172062 diff + 5
time 8.23189 new 172072 old 172067 diff + 5
time 8.23198 new 172077 old 172072 diff + 5
time 8.23206 new 172082 old 172077 diff + 5
time 8.23215 new 172087 old 172082 diff + 5
time 8.23223 new 172092 old 172087 diff + 5
time 8.23231 new 172097 old 172092 diff + 5
time 8.2324 new 172102 old 172097 diff + 5
time 8.23248 new 172107 old 172102 diff + 5
time 8.23257 new 172112 old 172107 diff + 5
time 8.23265 new 172117 old 172112 diff + 5
time 8.23274 new 172122 old 172117 diff + 5
time 8.23282 new 172127 old 172122 diff + 5
time 8.23291 new 172132 old 172127 diff + 5
time 8.23299 new 172137 old 172132 diff + 5
time 8.23307 new 172142 old 172137 diff + 5
time 8.23316 new 172147 old 172142 diff + 5
time 8.23324 new 172152 old 172147 diff + 5
time 8.23333 new 172157 old 172152 diff + 5
time 8.23341 new 172162 old 172157 diff + 5
time 8.2335 new 172167 old 172162 diff + 5
time 8.23358 new 172172 old 172167 diff + 5
time 8.23366 new 172177 old 172172 diff + 5
time 8.23375 new 172182 old 172177 diff + 5
time 8.23383 new 172187 old 172182 diff + 5
time 8.23392 new 172192 old 172187 diff + 5
time 8.234 new 172197 old 172192 diff + 5
time 8.23409 new 172202 old 172197 diff + 5
time 8.23417 new 172207 old 172202 diff + 5
time 8.23434 new 172212 old 172207 diff + 5
time 8.23442 new 172217 old 172212 diff + 5
time 8.23451 new 172222 old 172217 diff + 5
time 8.23459 new 172227 old 172222 diff + 5
time 8.23468 new 172232 old 172227 diff + 5
time 8.23476 new 172237 old 172232 diff + 5
time 8.23484 new 172242 old 172237 diff + 5
time 8.23493 new 172247 old 172242 diff + 5
time 8.23501 new 172252 old 172247 diff + 5
time 8.2351 new 172257 old 172252 diff + 5
time 8.23518 new 172262 old 172257 diff + 5
time 8.23527 new 172267 old 172262 diff + 5
time 8.23535 new 172272 old 172267 diff + 5
time 8.23543 new 172277 old 172272 diff + 5
time 8.23552 new 172282 old 172277 diff + 5
time 8.2356 new 172287 old 172282 diff + 5
time 8.23569 new 172292 old 172287 diff + 5
time 8.23577 new 172297 old 172292 diff + 5
time 8.23586 new 172302 old 172297 diff + 5
time 8.23594 new 172307 old 172302 diff + 5
time 8.23602 new 172312 old 172307 diff + 5
time 8.23611 new 172317 old 172312 diff + 5
time 8.23619 new 172322 old 172317 diff + 5
time 8.23628 new 172327 old 172322 diff + 5
time 8.23636 new 172332 old 172327 diff + 5
time 8.23645 new 172337 old 172332 diff + 5
time 8.23653 new 172342 old 172337 diff + 5
time 8.23662 new 172347 old 172342 diff + 5
time 8.2367 new 172352 old 172347 diff + 5
time 8.23678 new 172357 old 172352 diff + 5
time 8.23687 new 172362 old 172357 diff + 5
time 8.51245 new 172367 old 172362 diff + 5
time 8.51253 new 172372 old 172367 diff + 5
time 8.51262 new 172377 old 172372 diff + 5
time 8.5127 new 172382 old 172377 diff + 5
time 8.51287 new 172387 old 172382 diff + 5
time 8.51296 new 172392 old 172387 diff + 5
time 8.51304 new 172397 old 172392 diff + 5
time 8.51312 new 172402 old 172397 diff + 5
time 8.51321 new 172407 old 172402 diff + 5
time 8.51329 new 172412 old 172407 diff + 5
time 8.51338 new 172417 old 172412 diff + 5
time 8.51346 new 172422 old 172417 diff + 5
time 8.51355 new 172427 old 172422 diff + 5
time 8.51363 new 172432 old 172427 diff + 5
time 8.51371 new 172437 old 172432 diff + 5
time 8.5138 new 172442 old 172437 diff + 5
time 8.51388 new 172447 old 172442 diff + 5
time 8.51397 new 172452 old 172447 diff + 5
time 8.51405 new 172457 old 172452 diff + 5
time 8.51414 new 172462 old 172457 diff + 5
time 8.51422 new 172467 old 172462 diff + 5
time 8.5143 new 172472 old 172467 diff + 5
time 8.51439 new 172477 old 172472 diff + 5
time 8.51447 new 172482 old 172477 diff + 5
time 8.51456 new 172487 old 172482 diff + 5
time 8.51464 new 172492 old 172487 diff + 5
time 8.51473 new 172497 old 172492 diff + 5
time 8.51481 new 172502 old 172497 diff + 5
time 8.51489 new 172507 old 172502 diff + 5
time 8.51498 new 172512 old 172507 diff + 5
time 8.51506 new 172517 old 172512 diff + 5
time 8.51515 new 172522 old 172517 diff + 5
time 8.51523 new 172527 old 172522 diff + 5
time 8.51532 new 172532 old 172527 diff + 5
time 8.5154 new 172537 old 172532 diff + 5
time 8.51548 new 172542 old 172537 diff + 5
time 8.51557 new 172547 old 172542 diff + 5
time 8.51565 new 172552 old 172547 diff + 5
time 8.51574 new 172557 old 172552 diff + 5
time 8.51591 new 172562 old 172557 diff + 5
time 8.51599 new 172567 old 172562 diff + 5
time 8.51607 new 172572 old 172567 diff + 5
time 8.51616 new 172577 old 172572 diff + 5
time 8.51624 new 172582 old 172577 diff + 5
time 8.51633 new 172587 old 172582 diff + 5
time 8.51641 new 172592 old 172587 diff + 5
time 8.5165 new 172597 old 172592 diff + 5
time 8.51658 new 172602 old 172597 diff + 5
time 8.51667 new 172607 old 172602 diff + 5
time 8.51675 new 172612 old 172607 diff + 5
time 8.51683 new 172617 old 172612 diff + 5
time 8.51692 new 172622 old 172617 diff + 5
time 8.517 new 172627 old 172622 diff + 5
time 8.51709 new 172632 old 172627 diff + 5
time 8.51717 new 172637 old 172632 diff + 5
time 8.51726 new 172642 old 172637 diff + 5
time 8.51734 new 172647 old 172642 diff + 5
time 8.51742 new 172652 old 172647 diff + 5
time 8.51751 new 172657 old 172652 diff + 5
time 8.51759 new 172662 old 172657 diff + 5
time 8.51768 new 172667 old 172662 diff + 5
time 8.51776 new 172672 old 172667 diff + 5
time 8.51785 new 172677 old 172672 diff + 5
time 8.51793 new 172682 old 172677 diff + 5
time 8.51801 new 172687 old 172682 diff + 5
time 8.5181 new 172692 old 172687 diff + 5
time 8.51818 new 172697 old 172692 diff + 5
time 8.51827 new 172702 old 172697 diff + 5
time 8.51835 new 172707 old 172702 diff + 5
time 8.51844 new 172712 old 172707 diff + 5
time 8.51852 new 172717 old 172712 diff + 5
time 8.5186 new 172722 old 172717 diff + 5
time 8.51869 new 172727 old 172722 diff + 5
time 8.51877 new 172732 old 172727 diff + 5
time 8.51894 new 172737 old 172732 diff + 5
time 8.51903 new 172742 old 172737 diff + 5
time 8.51911 new 172747 old 172742 diff + 5
time 8.51919 new 172752 old 172747 diff + 5
time 8.51928 new 172757 old 172752 diff + 5
time 8.51936 new 172762 old 172757 diff + 5
time 8.51945 new 172767 old 172762 diff + 5
time 8.51953 new 172772 old 172767 diff + 5
time 8.51962 new 172777 old 172772 diff + 5
time 8.5197 new 172782 old 172777 diff + 5
time 8.51979 new 172787 old 172782 diff + 5
time 8.51987 new 172792 old 172787 diff + 5
time 8.51995 new 172797 old 172792 diff + 5
time 8.52004 new 172802 old 172797 diff + 5
time 8.52012 new 172807 old 172802 diff + 5
time 8.52021 new 172812 old 172807 diff + 5
time 8.52029 new 172817 old 172812 diff + 5
time 8.52038 new 172822 old 172817 diff + 5
time 8.52046 new 172827 old 172822 diff + 5
time 8.52054 new 172832 old 172827 diff + 5
time 8.52063 new 172837 old 172832 diff + 5
time 8.52071 new 172842 old 172837 diff + 5
time 8.5208 new 172847 old 172842 diff + 5
time 8.52088 new 172852 old 172847 diff + 5
time 8.52097 new 172857 old 172852 diff + 5
time 8.52105 new 172862 old 172857 diff + 5
time 8.52113 new 172867 old 172862 diff + 5
time 8.52122 new 172872 old 172867 diff + 5
time 8.5213 new 172877 old 172872 diff + 5
time 8.52139 new 172882 old 172877 diff + 5
time 8.52147 new 172887 old 172882 diff + 5
time 8.52156 new 172892 old 172887 diff + 5
time 8.52164 new 172897 old 172892 diff + 5
time 8.52172 new 172902 old 172897 diff + 5
time 8.52181 new 172907 old 172902 diff + 5
time 8.52198 new 172912 old 172907 diff + 5
